
0.0,0,10,0.013395910640057847,0.048,0.027401757575768383,33478
0.0,0,10,0.013693682704654174,0.056666666666666664,0.027721938965609774,34782
0.0,0,10,0.013395910640057847,0.048,0.027401757575768383,33478
0.0,0,10,0.013693682704654174,0.056666666666666664,0.027721938965609774,34782
-0.01,27391,10,0.014893215198105849,0.056666666666666664,0.031231951116538568,37391
0.0,0,10,0.0141231755172968,0.05,0.02926224907358051,36086
0.0,0,10,0.014352247233242304,0.04,0.028522795750915503,37391
0.0,0,10,0.014004111597418335,0.054,0.027638823605915516,38695
0.0,0,10,0.014832647945429761,0.058666666666666666,0.028994176188247,40000
0.0,0,10,0.014352247233242304,0.04,0.028522795750915503,37391
0.0,0,10,0.0141231755172968,0.05,0.02926224907358051,36086
0.0,0,10,0.014832647945429761,0.058666666666666666,0.028994176188247,40000
0.0,0,10,0.014004111597418335,0.054,0.027638823605915516,38695
